"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG48628",98.1960054512672,-0.0630942759771531,0.460514549418817,201.982542086801,8.40124022696436e-35,1.65008247514414e-34
"CEG48629",86.1358770450858,-1.0278910458499,0.598745241433475,126.544765750006,1.00727284852528e-19,1.50076736830678e-19
"CEG48630",70.4307371598964,2.08851469333169,1.23190416115217,427.27865061562,1.26406199121052e-81,5.35696681689335e-81
"CEG48632",4.31466096621014,-0.810013110503079,1.4296523648677,77.438823728028,2.04671608575109e-10,2.55390581961532e-10
"CEG48633",257.927623776326,-0.506523623635114,0.339442502709044,419.122129115797,6.58852606754562e-80,2.71691796599819e-79
"CEG48634",166.056680638383,-0.278164781445556,0.290354286474582,1027.13291572994,2.05677844358777e-209,4.77799711033094e-208
"CEG48635",43.7958923244169,-0.60932126670508,0.555631315421018,194.715927429474,2.51148069686756e-33,4.81963312142499e-33
"CEG48640",1638.91277859237,-0.173680993816347,0.236672580521757,332.316839730791,1.03943857316459e-61,3.22540939066829e-61
"CEG48643",169.385491066082,-0.796416822798881,0.488748926395124,61.0957596253722,1.63288118828211e-07,1.93222512804022e-07
"CEG48644",118.302042218719,0.49923635714623,0.59948401487908,291.570408422172,3.14745836939482e-53,8.48872042314658e-53
"CEG48645",213.510192055199,-1.48852152407559,1.18156680550208,529.061532581041,3.98540959965538e-103,2.33150104550223e-102
"CEG48646",390.147690682711,1.22113222548812,0.355936960695338,537.538176169377,6.37517898715185e-105,3.8185442693282e-104
"CEG48647",83.1433451475231,-0.0726026051669692,0.405066661490674,384.246052200899,1.40614424419335e-72,5.20492953316222e-72
"CEG48648",492.658027687883,-0.0992173861031087,0.261863169126372,384.6341602219,1.16570311887641e-72,4.32116997440431e-72
"CEG48649",195.876009294164,0.369383371152114,0.421941452459037,562.929116164917,2.63467381105745e-110,1.70494564112919e-109
"CEG48650",8.99503218708002,-3.45152523733745,1.1910252105763,48.3786586608495,2.20905686593745e-05,2.51699553889971e-05
"CEG48651",384.890865402202,0.705620589658455,0.337775746645986,677.438335144902,1.19220239419818e-134,1.07314983444e-133
"CEG48652",232.084806635498,0.100322141589087,0.268900126289871,167.484601435035,7.8130279712584e-28,1.35253932962006e-27
"CEG48655",119.602693976788,0.474767136491956,0.404907797357118,209.222985953188,2.82170533883903e-36,5.6824777119477e-36
"CEG48656",2130.80142055618,0.190988717795693,0.547277222957186,857.364599508522,4.66670953598712e-173,6.89767691231352e-172
"CEG48657",579.629043637972,-0.335343959751159,0.279173778784863,227.336052286323,5.61631965497608e-40,1.20760778739617e-39
"CEG48658",156.19905489365,-0.158056334871405,0.322046410077788,142.032359173963,9.13666446241048e-23,1.43443278693553e-22
"CEG48659",710.763825894046,0,1.38234621546381,1120.25099440356,2.17454994815893e-229,6.21299985188264e-228
"CEG48660",38.7856907819614,0.893837561871302,0.832946274687487,277.624559603123,2.44855760136227e-50,6.27207070190856e-50
"CEG48661",134.861488334697,-0.165662567119895,0.503990097446556,305.656831139987,3.72736403314585e-56,1.05367181148999e-55
"CEG48664",102.243706573034,-0.740244519019338,0.477196575076158,99.9036219452579,1.36074864040681e-14,1.84059839344892e-14
"CEG48665",387.328246359482,-0.584420103072838,0.236225506275992,1736.57713321464,0,0
"CEG48666",162.37195409321,-0.13949862235245,0.3147718456354,524.9207435386,3.0028841692191e-102,1.73765449213402e-101
"CEG48667",266.803941738837,0.244316210577368,0.654066259008884,700.069967493852,1.79657937923685e-139,1.73294770566931e-138
"CEG48668",45.2547986860046,0,1.37918831461606,208.083674493844,4.81559797042111e-36,9.66593288715544e-36
"CEG48669",152.554547580281,-0.741607527223785,0.399720803517007,815.350073717476,4.47561592779315e-164,6.00501927418788e-163
"CEG48670",123.70309996505,0.0999093287977729,0.584219593187254,487.413818336275,2.59198852343245e-94,1.33242783533877e-93
"CEG48671",718.839786260723,0.0483257694696237,0.25785146610626,527.302651847804,9.39820191673271e-103,5.46804475155358e-102
"CEG48673",201.923463535167,-0.603836450804868,0.283904784803914,69.3061156629214,5.93602085249679e-09,7.21225124935538e-09
"CEG48674",328.561845079691,-0.247175560376208,0.391050471541099,371.302125096205,7.28718210806701e-70,2.58525307603264e-69
"CEG48675",138.671919328583,-0.158902093304367,0.342351407440365,315.942721774166,2.69564478679356e-58,7.91381955755909e-58
"CEG48676",850.508009821932,0.0255792437822941,0.338527265072706,255.231340988383,1.03747170426672e-45,2.46192766307267e-45
"CEG48677",397.472498935204,0.0176001489831175,0.213902578502987,3321.87159704558,0,0
"CEG48679",271.610043137547,-1.05777808431867,0.515344473764545,421.217062513195,2.38718281159572e-80,9.92075973650167e-80
"CEG48680",118.313663504769,0.0747905209381507,0.474507735279009,56.005805977037,1.20902211027944e-06,1.41096672242677e-06
"CEG48681",186.679212498319,1.19689915635343,0.623216477103159,288.844530641774,1.15757699473533e-52,3.09267074360513e-52
"CEG48682",145.13325996667,0.234873450177564,0.521784051464192,267.564550763864,2.95129901857021e-48,7.28715807054373e-48
"CEG48683",225.663815649048,-0.36302264168346,0.353024448090114,67.1847519720233,1.41031869655553e-08,1.70110057632027e-08
"CEG48685",1.98830402117344,0,1.51446307126265,38.5400313098651,0.00075042512998683,0.000835110560235735
"CEG48687",381.274409052893,-0.681127279903941,0.259183361876718,424.52714446689,4.79844555049833e-81,2.01708055981539e-80
"CEG48688",10.6163871605048,0.0911221920043855,1.04958060720846,37.1023669718927,0.00122266031448017,0.00135521752903933
"CEG48689",19.1476207107434,-1.52955308290164,1.24083389016246,121.535818812608,9.52342497025111e-19,1.394096976432e-18
"CEG48692",447.214335723985,0.0178423267731613,0.432704840343424,459.108059574105,2.46597896919032e-88,1.14905463435151e-87
"CEG48693",14.8667539143219,0,1.41852098767072,217.050548818181,7.13588187678427e-38,1.47559431377769e-37
"CEG48694",15.1579283699474,0,1.38566002033649,86.410683445841,4.6116718123962e-12,5.94634826218105e-12
"CEG48695",16.2315165377508,-0.745678632804193,1.05759711218908,197.414496558049,7.1183977725196e-34,1.37574349219766e-33
"CEG48696",83.6449747717063,-0.752406873738835,0.637862117011963,347.902585385757,5.76766679169146e-65,1.89443507656276e-64
"CEG48702",134.418317046495,-0.117441609244124,0.874104839485451,387.743892676566,2.5937545792985e-73,9.69061839317596e-73
"CEG48707",163.873492704729,0.037881231442737,0.220378032493243,314.776959350481,4.71452154378341e-58,1.3765026405207e-57
"CEG48712",3888.72288758877,0.584416325661206,0.62695551186148,1367.72794940291,1.44864282107717e-282,7.15931587250494e-281
"CEG48713",1451.2861611743,0,1.38402918029001,1808.45032184223,0,0
"CEG48714",21.4425123673854,-1.30634577971652,1.18752946693645,345.921214778084,1.49699976673494e-64,4.87448410435189e-64
"CEG48715",110.326143110142,-0.969505099232815,0.571408424834353,127.633834145238,6.17221518659851e-20,9.22409274821493e-20
"CEG48716",36.2570144301423,-1.09687941857191,0.620720042253016,921.439820523417,9.08343318397861e-187,1.57118844263414e-185
"CEG48717",27.7006373003979,-0.199699727356064,0.553494940354875,283.199616195646,1.71401592513685e-51,4.48842140788702e-51
"CEG48718",17.7039907986598,-0.108341190259102,0.70723071133814,110.925325523326,1.07091219566723e-16,1.50782929320652e-16
"CEG48719",11.8364678396476,-0.449230981830516,1.35481928245694,77.6080785871305,1.90673021975291e-10,2.38062298213395e-10
"CEG48720",824.709133578034,-0.214590450669103,0.426873756065802,813.395891599612,1.17068748214372e-163,1.55767149391264e-162
"CEG48721",237.859713099911,-0.704416257809236,0.29512234157815,133.940982942042,3.58748697633907e-21,5.47446748892943e-21
"CEG48722",127.528829481465,-0.158999521298592,0.346149702453517,160.226314609,2.21555501006482e-26,3.73440928744136e-26
"CEG48723",1.54813099679427,0,1.50714334354026,56.1305267708105,1.15177801602606e-06,1.34465145978963e-06
"CEG48724",17.8490491707455,1.50725164153977,1.07222201773835,197.593851327313,6.54594270562752e-34,1.26606326128788e-33
"CEG48725",167.420415896422,-0.47671136275747,0.314301282714166,134.499358431827,2.786745602454e-21,4.26219903350595e-21
"CEG48726",299.969149230401,0.819528526498845,1.07604719630679,793.463774334653,2.12219316237136e-159,2.71098527728078e-158
"CEG48727",550.719061228324,0.230335599017698,0.808163501994073,1597.4189907409,0,0
"CEG48729",37.5432275088558,-1.454967828823,0.414651046971049,278.161233850833,1.89576350074904e-50,4.86288032256266e-50
"CEG48730",161.634357745683,-1.96189016859216,0.397781503194087,333.076546287586,7.21500952164043e-62,2.24427999701087e-61
"CEG48731",90.8059315747877,-0.515861989489931,0.381430054853209,122.086434994204,7.44326003174293e-19,1.09121209948814e-18
"CEG48732",21.3539121945716,-1.67578081015691,0.969850002789884,278.562118330453,1.56591603376371e-50,4.02727049069229e-50
"CEG48733",5.66139945369645,0,1.42894103374704,93.8272654896385,1.90597033664201e-13,2.52185448718397e-13
"CEG48734",461.505370550424,-0.588825228109555,0.250162216684425,420.865215136655,2.83100616870815e-80,1.17423457418873e-79
"CEG48735",385.580063782186,0.218386727035462,0.399762155171504,323.312525767486,7.85241506553088e-60,2.36496265503048e-59
"CEG48736",3.39451700368149,1.05345266334981,1.47179691299732,94.1814280161407,1.63529949811052e-13,2.16708081331553e-13
"CEG48737",378.879202301028,-0.567041095488236,0.259826399420175,570.882247161299,5.40988225605856e-112,3.59722040922336e-111
"CEG48738",8.7001894241805,0.326206703985545,1.09571401740037,37.8615002061305,0.00094579537006818,0.0010501544705823
"CEG48742",33.3773123793685,0.190875576434107,0.89087416511468,206.745744577326,9.01886886567539e-36,1.80039802683476e-35
"CEG48744",39.0361018514057,-0.455466192603566,0.533374374551545,94.2210881632269,1.60748142220394e-13,2.13065778235585e-13
"CEG48747",165.953393250335,1.40528605005272,0.389020522376389,603.506337627877,6.38694452346019e-119,4.65563154329672e-118
"CEG48748",557.088823118591,-0.0750006531969169,0.530957712226592,1409.93937071219,1.20378218754646e-291,6.47412268932549e-290
"CEG48749",53.4493900979189,0,1.3849853081473,524.090679630708,4.50126471126563e-102,2.5964933891032e-101
"CEG48750",3.83417567855175,0,1.43009866641962,65.1426539360515,3.22575014878426e-08,3.86606759404855e-08
"CEG48752",5.59207826072862,0,1.41227531789295,55.5105968358368,1.4653767032477e-06,1.70780495325235e-06
"CEG48754",2.53599939022427,0,1.43750938647111,98.8636245951301,2.14151061984183e-14,2.88479645695384e-14
"CEG48763",103.850059520192,0.0708428209361642,0.51005176185155,335.230169438446,2.56250961897833e-62,8.04318860297268e-62
"CEG48764",50.9807447739058,-0.327520525247808,0.634889693790969,216.814055058391,7.97542298526679e-38,1.6473360369762e-37
"CEG48765",122.357659463976,0.836735419701427,0.516993935598724,272.519242148848,2.78942654668146e-49,7.02432811283152e-49
"CEG48766",239.406358763313,-0.111876479067799,0.271631933674572,408.463899314912,1.1503705258311e-77,4.58001329102272e-77
"CEG48767",217.317951369949,-0.399004621458157,0.323962682052343,93.2321644651067,2.46491409977896e-13,3.25434765107485e-13
"CEG48770",25.890774108109,-0.600573574816059,0.679297291102996,132.287676909664,7.57361161587234e-21,1.14928546156688e-20
"CEG48771",1.19220937192767,0,1.52696858344586,34.5257596631363,0.00287123152413708,0.00316416388368099
"CEG48772",19.4326699650044,-1.32881814926721,0.764119464617422,253.061692565787,2.90540408311793e-45,6.84253399519953e-45
"CEG48773",13.7478369064028,0.0597956606606976,1.03378785421338,63.3841556386984,6.54624981189962e-08,7.79968329073025e-08
"CEG48776",389.480264250557,-0.342217762268092,0.467774849777959,367.258031795691,5.12837797185008e-69,1.79500240742907e-68
"CEG48777",14.2931169851744,-2.18196383907694,1.13597415768017,138.400983860811,4.75696301101969e-22,7.38228983281426e-22
"CEG48778",26.1383639189804,-0.170744564269741,0.863202682096313,88.9797188262475,1.5367901911171e-12,1.99968633183886e-12
"CEG48779",187.591068931304,0.329868414253456,0.382307365973106,99.6409107909367,1.52600098603968e-14,2.06107551137574e-14
"CEG48780",62.5760154982358,0.650359068693926,0.430589731868031,152.042436105888,9.47543817599635e-25,1.54327024624957e-24
"CEG48782",194.988727074181,0.47035095336137,0.218979219307275,452.787071883682,5.31635113312971e-87,2.43642300408379e-86
"CEG48783",5.84298716049303,-1.66090580352615,1.4378189541466,156.687584184156,1.12643211515634e-25,1.86814344052878e-25
"CEG48784",330.282783907693,-0.803846138400995,0.358111704720083,81.0576603261118,4.47223940944473e-11,5.65658739534511e-11
"CEG48786",42.8921919630989,-0.374046271686379,0.485109928221458,447.497670648917,6.93700238606275e-86,3.109020677227e-85
"CEG48787",34.7538075140749,-0.297539228419925,0.584358731330171,70.5058090649539,3.62959670444104e-09,4.425072656143e-09
"CEG48788",297.137916011844,0.682832315731288,0.370666476649193,704.598175916554,1.94673298054953e-140,1.90215130923924e-139
"CEG48789",162.378681586058,2.07279362940186,0.836033973728205,342.887287956279,6.44630749822548e-64,2.07893010776735e-63
"CEG48791",61.470988936452,1.90360540883466,0.944979495561334,235.419197156915,1.23583617049944e-41,2.73348936968946e-41
"CEG48792",93.937121874346,-0.375421524989452,0.361425632875429,96.8761463705885,5.08453470643881e-14,6.804186538674e-14
"CEG48794",80.9782144001732,-0.486740174960223,0.463881449289407,98.9999040238208,2.01804147866469e-14,2.71933160615938e-14
"CEG48795",17.5476444147434,-0.0049129306636661,0.651466000773631,63.914905727064,5.28970023573316e-08,6.3142929233782e-08
"CEG48796",187.040298388905,-3.90858597593092,1.0730157469166,647.590710533124,2.69692683344215e-128,2.22570364075174e-127
"CEG48800",234.841328068223,-0.337473482558577,0.402232933964835,395.6471242204,5.68101786643144e-75,2.17520277266893e-74
"CEG48804",247.075298602993,-0.707911560764145,0.369713346658379,283.572323216543,1.43472339636194e-51,3.76552377966635e-51
"CEG48805",19.7827714642586,3.64689211524123,1.10697442345275,152.887773864189,6.43384200633594e-25,1.05230229595068e-24
"CEG48806",150.901615649782,-0.325429145540968,0.713308900092646,740.848783224607,3.62086563688988e-148,3.93438710969359e-147
"CEG48807",3445.91579916,0.226041029708863,0.686479697789759,525.009299408143,2.87596281784104e-102,1.665716021193e-101
"CEG48808",136.508734723449,-0.197708125751142,0.341511614159184,220.576075329982,1.35812578979954e-38,2.84890365608557e-38
"CEG48811",69.2900594768007,1.13834615140575,0.498696426738974,244.517141242119,1.66908872847866e-43,3.81165668591022e-43
"CEG48812",66.1626664041664,0.499891408678925,0.511011377213625,213.515551522409,3.75973821872929e-37,7.66926680473863e-37
"CEG48814",274.139264466362,0.344022998244472,0.381833999509619,166.822096316653,1.06079941634209e-27,1.83118442740104e-27
"CEG48816",34.9629216882141,1.15975968418778,0.654073822886086,353.041110033797,4.85658428315732e-66,1.62097206843321e-65
"CEG48817",111.410428307646,2.02259617246531,0.545654239541635,353.516239630883,3.86306824421861e-66,1.29240129445892e-65
"CEG48818",3.40917679453184,1.0798802915642,1.41857049644607,37.0911206351242,0.00122729884703799,0.00136024116738127
"CEG48819",121.084356621294,-0.54722583407058,0.311483064652898,584.191919053662,8.08833217061e-115,5.58719113782018e-114
"CEG48820",62.2956863990019,0.50214779167398,0.394131224998146,141.491239792911,1.16862944634837e-22,1.83224606972797e-22
"CEG48822",81.571828173129,0.752328867783147,0.489973858683313,239.685073281233,1.643950147592e-42,3.69751570711257e-42
"CEG48829",13.857835992213,2.30192164969092,1.2917456081193,370.233589143916,1.2203901777297e-69,4.31519178865749e-69
"CEG48830",61.6373954729753,0.622523230222008,0.466512354029942,68.2818067026365,9.02150118918168e-09,1.09237740253075e-08
"CEG48831",100.958050447948,-0.472126731277848,0.455062806205671,174.283923140762,3.36755989500535e-29,5.99093351717421e-29
"CEG48832",26.242135487972,-0.736916883901176,0.664452346720162,230.362190893847,1.34686366137246e-40,2.92498385910544e-40
"CEG48833",132.163131328342,-0.523802150371385,0.722456637254585,477.413783530374,3.36388768218702e-92,1.66825890476535e-91
"CEG48834",63.8877161843759,1.04119681696715,0.725731487193097,141.491952995796,1.16825048515382e-22,1.83187629670084e-22
"CEG48835",271.256895946114,1.10483364413006,0.539820134582355,712.649062307182,3.74161643080057e-142,3.73577927568232e-141
"CEG48836",295.3509156788,1.13150868719315,0.454263129921658,496.925146582375,2.5269926787945e-96,1.33493628925174e-95
"CEG48837",81.6589264336998,-0.188419219741529,0.522915543022028,105.299249279066,1.28073516607639e-15,1.76881852889272e-15
"CEG48838",982.823472694107,-0.156690972249169,0.822464988471677,479.027554068098,1.53426752210885e-92,7.64743936253632e-92
