"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG43740",14.2598862700042,-0.229343150627425,0.40741130662132,93.3777586430041,2.31466121970433e-13,3.05786599362323e-13
"CEG43741",66.4380297981192,-0.195739309800208,0.29970619310447,160.924635760457,1.60678894440643e-26,2.71581915864286e-26
"CEG43742",6.59908941164794,1.0234859909926,0.63286908791534,97.7994673963351,3.40352698290521e-14,4.56897172324979e-14
"CEG43743",163.173574945378,-0.295958272851672,0.3355105406575,194.46115848136,2.82875960250101e-33,5.42118923671402e-33
"CEG43744",541.41247528763,0.422313905420067,0.199317753831172,267.703582150565,2.76234586947078e-48,6.82455648122486e-48
"CEG43745",585.405213471485,-0.165671769638847,0.226814659395309,131.955476750593,8.79947070747325e-21,1.33325313749595e-20
"CEG43746",66.6616528889646,-0.326662409118989,0.259045094788666,310.690365536201,3.34337057097754e-57,9.6125658824152e-57
"CEG43749",759.486827815054,-0.376536646175912,0.327940724658691,735.731234884851,4.4726005541153e-147,4.8108644615694e-146
"CEG43750",246.583696652579,-0.0810942217982857,0.489628407960225,529.554252818067,3.13399145251113e-103,1.83677154725927e-102
"CEG43751",383.24723595514,0.186660699071994,0.327223758235095,284.481457487729,9.29656073429378e-52,2.45049376851236e-51
"CEG43752",17.7691340400973,-0.860221208157904,0.366393992158306,212.995466409533,4.80037871304155e-37,9.76399928919941e-37
"CEG43753",244.735894684374,-0.00452681777803285,0.236397100406848,109.758528924753,1.79414037768486e-16,2.51478283337343e-16
"CEG43756",1085.46190383342,-0.114590357474118,0.224751116130745,350.733290473847,1.4759160052555e-65,4.89803600395915e-65
"CEG43762",127.809914124344,-0.310506035223574,0.231043685940271,101.583802518055,6.53117039776698e-15,8.87933946802097e-15
"CEG43763",11.5371521057676,0.160935906289405,0.281660607202139,115.676362728352,1.30079102475205e-17,1.86472450630823e-17
"CEG43764",12.3994825932274,-0.67594675537466,0.377456755947914,107.250056964501,5.42757348832783e-16,7.54402656646717e-16
"CEG43767",176.328269204832,0.659951596070413,0.299538792710268,429.427393810179,4.4593112344063e-82,1.90137187876085e-81
"CEG43768",73.7762804491228,0.574356577888905,0.526792475642004,201.19593033794,1.21409608744659e-34,2.37693941867793e-34
"CEG43769",175.629086169999,-0.0137003575726889,0.256719480060108,195.384160432524,1.83819782587801e-33,3.53499581899617e-33
"CEG43770",437.155699525831,0.398327286416449,0.296393771757708,532.302387594837,8.20169550191306e-104,4.84680066595047e-103
"CEG43771",6.76892989711571,0.223595177880188,0.387765608039228,100.917539167187,8.73963363462387e-15,1.18541178894972e-14
"CEG43774",83.5844361839818,-0.563796591304268,0.259117246677298,108.936241709018,2.57992378577025e-16,3.60513367443877e-16
"CEG43775",13.4896919164873,0.220800950017103,0.502001191828658,194.673910774235,2.56124422391157e-33,4.91292163435758e-33
"CEG43777",1429.46864411912,0.40924803611069,0.321132399712523,1217.61544309825,2.69034596749986e-250,9.72780462824808e-249
"CEG43778",65.361621500445,-0.407045782547813,0.275013904425488,67.024224712627,1.50540037074556e-08,1.81493121838026e-08
"CEG43781",738.079526940139,1.30253783297077,0.250135226035268,3621.71676001363,0,0
"CEG43782",433.198363694786,1.24121789294385,0.320616844292619,868.644430241869,1.80483472166319e-175,2.75350231672096e-174
"CEG43783",247.832161919174,-0.100574524807062,0.324191607633548,120.567683657672,1.46840459935488e-18,2.14267884994785e-18
"CEG43787",20.211889448203,-0.364519245609309,0.388469548992895,104.842078459489,1.56568545593267e-15,2.15747376853678e-15
"CEG43788",4.18430657150607,2.15390261912318,1.48453808552362,78.1497643990932,1.5196139363531e-10,1.90063107145981e-10
"CEG43789",206.795488551633,-0.151597014464394,0.154656736721375,305.229772921662,4.57315642283109e-56,1.29020062182583e-55
"CEG43790",36.7339864139445,0.81015683918542,0.39026793823375,434.853857509322,3.20779741524466e-83,1.38903271025479e-82
"CEG43791",11.7961637344977,0.424512956364093,0.421252740472763,147.914736955926,6.25634795313899e-24,1.00189232828949e-23
"CEG43792",3306.12964641179,0.731113545041237,0.443649123848898,559.65144940436,1.30628614390998e-109,8.35605329437667e-109
"CEG43793",62.8040691995428,-0.11924023065196,0.308958262189631,81.5094094541127,3.69561920059993e-11,4.6854126156576e-11
"CEG43794",665.590437246308,0.215313501782371,0.499645142928181,291.835906826005,2.77241923535894e-53,7.48038916791619e-53
"CEG43795",132.08734525282,0.0813872328085674,0.409136877292185,138.902944512601,3.78785144204225e-22,5.88904390357595e-22
"CEG43796",71.80023245929,0.410977136591373,0.399900661623056,325.537728721948,2.69802544304002e-60,8.19912765216341e-60
"CEG43797",503.239876248663,0.355078310104581,0.307452980963183,405.892063280597,3.99543530394232e-77,1.57504071113217e-76
"CEG43798",27.6109518268964,0.617915333689229,0.424686168886532,72.0860032294252,1.89367235294656e-09,2.32063246699052e-09
"CEG43799",215.088611205983,-0.399091121426233,0.35680182051297,333.513258944901,5.84900498873519e-62,1.82158792836522e-61
"CEG43800",136.913045015658,-0.416777182219221,0.493173699139874,437.920742908831,7.24415353065584e-84,3.15821407331045e-83
"CEG43801",42.7315609618224,-0.0426484569549273,0.423572886005111,307.908792176626,1.26758610963288e-56,3.61199960002246e-56
"CEG43802",153.12460220115,0.203594564786766,0.328967874976204,531.974471727119,9.62446887893002e-104,5.6771060668343e-103
"CEG43803",623.62287423488,-0.293082774179593,0.285695200489945,384.689346030669,1.13503002082705e-72,4.20868605636913e-72
"CEG43804",113.577065349873,0.39238975376754,0.256176438404485,237.482006606086,4.66056509641661e-42,1.03856603819869e-41
"CEG43805",244.833862031504,1.81319888265781,0.338259662503902,238.573217138442,2.7817215494472e-42,6.2248314393224e-42
"CEG43806",61.5791063587949,-0.22788194899708,0.204696441453975,102.79942232374,3.83606234751503e-15,5.2414173834535e-15
"CEG43807",105.022386390009,0.0437062127141182,0.233136631475626,165.311045832212,2.13007144487733e-27,3.65432441957242e-27
"CEG43808",31.3866666059731,0.216338540844247,0.322479016661317,198.693395336849,3.91479333848622e-34,7.60038749167657e-34
"CEG43809",12.8066068836342,0.00825632534698761,0.505511875331376,40.9049988764614,0.000330631933181621,0.000370099584147332
"CEG43810",354.780371348019,0.13042218869312,0.182834155278489,167.852727741166,6.59176401493247e-28,1.14266765155926e-27
"CEG43811",78.9127312513263,0.0693169601683761,0.432787742197594,120.392778622273,1.58781916014148e-18,2.31560729746051e-18
"CEG43812",4111.68861812399,-0.226131108331833,0.18772807698027,583.607971262049,1.07608927924955e-114,7.41730897921066e-114
"CEG43813",103.177100495042,-0.089591057799119,0.355453574410199,88.2877507935887,2.06721042680577e-12,2.68305551238226e-12
"CEG43817",4.87807374298358,0.896314278683019,1.01073262129761,60.1017011892299,2.42254575697562e-07,2.85898816976655e-07
"CEG43818",1488.8430409596,3.52145482531775,0.524832958861587,1574.26206527214,0,0
"CEG43819",194.735735734649,1.28629318377958,0.202984063290279,558.131844111163,2.74390409170424e-109,1.74910220985131e-108
"CEG43820",98.1668462392613,-0.351907414390358,0.331221223804213,517.909583315673,9.16604935949003e-101,5.18221871914631e-100
"CEG43821",1.56418185820712,0.140162972332309,0.802024082957602,34.2011111444317,0.00319070290641434,0.00351199563179152
"CEG43824",260.359741920662,-0.251106482103177,0.331265569177145,298.258805508486,1.28578766075261e-54,3.54394531818119e-54
"CEG43825",72.0489917320345,-0.011491108116589,0.334689270281667,67.6078909325893,1.18729135073705e-08,1.43452230408101e-08
"CEG43826",3.2312096836181,0.370844832847314,0.681996957235718,31.5662725771901,0.00737203168400697,0.0080727184152014
"CEG43827",160.600454783945,-0.444505537751625,0.409751582650786,95.5042175513809,9.221835038263e-14,1.22906589431244e-13
"CEG43829",265.069484529046,-0.407266786669387,0.479112047505401,187.36942717676,7.7237068701601e-32,1.44263020484531e-31
"CEG43830",268.495715055724,-0.115214527279475,0.223205040197862,159.323618797044,3.35554198599762e-26,5.62848085713137e-26
"CEG43831",32.8610229635736,-0.117947454426017,0.365616095997072,71.8252385004481,2.1087286572841e-09,2.58170509930526e-09
"CEG43832",585.834175744041,0.186260143593165,0.250163551768505,300.333570518491,4.76512103713977e-55,1.32192347801017e-54
"CEG43833",170.528241737519,-0.0835037315843254,0.171836878866409,394.900957091823,8.14991342772148e-75,3.11121061362466e-74
"CEG43834",1132.49307630099,0.147932186223071,0.497711433956181,670.678116961816,3.2816044879523e-133,2.89486819061264e-132
"CEG43835",103.236568861403,-1.23734803002909,0.557329854681316,827.895812731429,9.32350751205969e-167,1.29017185031745e-165
"CEG43836",44.3790220855061,-0.299625434928162,0.226138041827533,72.751636942089,1.43847103944244e-09,1.76685820025557e-09
"CEG43837",38.6596524217403,-1.01367590453808,0.309216692234965,192.944232960326,5.7428091063345e-33,1.09500903561868e-32
"CEG43838",83.030596622498,-0.777324463113818,0.415211836496503,253.355511658139,2.52728019130974e-45,5.9596879971932e-45
"CEG43839",55.9015777909887,-0.0202968924798924,0.418971122328404,118.873244666247,3.1300663528647e-18,4.54249992252473e-18
"CEG43840",460.783071952872,-0.773840470602961,0.334111813198167,954.322889708491,8.25189104692951e-194,1.57178877084372e-192
"CEG43842",109.632924086475,0.12954457341655,0.330102016334003,215.498696924558,1.48036123006512e-37,3.0420009222722e-37
"CEG43843",111.255140462944,0.0509620610778485,0.22223922698684,115.499973722275,1.40696289990605e-17,2.01579640908859e-17
"CEG43844",170.83015807368,0.584819227628616,0.201331541026368,191.904267241705,9.32952648825834e-33,1.77388501262191e-32
"CEG43846",317.536084502579,-0.318393920662619,0.280102703296773,883.144624665605,1.42687538750422e-178,2.25203513687473e-177
"CEG43847",626.53850052946,0.0170068555485948,0.143130888620212,178.883362269083,3.99222977729835e-30,7.22779931392063e-30
"CEG43850",80.650988848721,-0.0690837748076926,0.319713822472638,720.154979654038,9.38994463943214e-144,9.64617105816464e-143
"CEG43851",92.2947367937108,-0.120107251713435,0.175574532418091,578.824006058119,1.11562677533935e-113,7.57962989614843e-113
"CEG43852",116.005391464167,-0.569648948680265,0.151613100788065,636.680389695549,5.65200252332629e-126,4.51877778254694e-125
"CEG43855",59.8762499462648,0.152804963127963,0.533941427421619,36.7320189020645,0.00138466241155535,0.00153319021348689
"CEG43856",22.5650705085061,0.591732965830739,0.746870888134152,241.599868751056,6.64300213358856e-43,1.50336681948256e-42
"CEG43857",212.557929112851,0.23578547901295,0.348867081048472,548.144552247253,3.59996336746571e-107,2.22929516708085e-106
"CEG43859",22.5211072515299,0.0540303590137682,0.5477356157387,81.1945267216914,4.22120412934296e-11,5.34171160213445e-11
"CEG43860",2.4166585705663,0.244044992042852,0.684155843124072,52.8935232164118,4.01635873217902e-06,4.64235071084445e-06
"CEG43861",65.2231710944638,-0.287608654469362,0.585460810622863,174.28160434911,3.37117846122911e-29,5.99653756305345e-29
"CEG43868",9.84693704853146,0.147287502860082,0.48284598989754,50.1857738592332,1.12279505289396e-05,1.28779360905401e-05
"CEG43869",35.3866037214289,-0.15903906539811,0.3831368561654,125.545279571773,1.57826318955932e-19,2.34087703665809e-19
"CEG43870",823.513097637363,0.225127893362537,0.23922874211066,1793.66416376353,0,0
"CEG43871",34.47573563169,0.618293163530908,0.326368920101959,78.7159974776944,1.19832577616422e-10,1.50201429053095e-10
"CEG43874",143.240131554049,-0.265120923574253,0.185492650672506,284.069079957879,1.1318886135597e-51,2.97926675993505e-51
"CEG43875",164.897377377845,0.0030820103124311,0.242488865600877,97.4937826324503,3.8874868034809e-14,5.21154493973141e-14
"CEG43877",148.967175400913,-0.243671864830796,0.184582741734773,176.082589651101,1.46344246657122e-29,2.62353831542179e-29
"CEG43878",208.327075792212,0.404377124979816,0.286948695149555,461.212256024061,8.86993017220577e-89,4.16184406907016e-88
"CEG43879",76.5627666754035,0.0615304121344409,0.359943561772825,132.01070589631,8.58273696422873e-21,1.30087665058766e-20
"CEG43880",50.7768685464981,-0.213767048211415,0.338575797606751,126.855468036721,8.75959948700357e-20,1.30648885380617e-19
"CEG43881",3.06547090324947,1.55230753272706,1.00386414743554,34.6155071366748,0.00278846439854285,0.0030737464951213
"CEG43882",286.587450829478,-0.203694101752443,0.430579301687398,421.116229571391,2.50673664007598e-80,1.04108465259483e-79
"CEG43883",387.453129266367,-0.0658831972779873,0.219991737946413,252.04393376877,4.70898570541123e-45,1.10474737956862e-44
"CEG43884",63.2404716200274,-0.265239587218067,0.17622268398464,224.90269673744,1.76908668131259e-39,3.77153722864776e-39
"CEG43885",54.9747760057291,-0.301244501738688,0.233727590648297,147.163049878248,8.81804907255618e-24,1.4080717081926e-23
"CEG43886",98.4808451701577,-0.247476016723723,0.203640689236989,215.08926953778,1.79455737852504e-37,3.68114334056418e-37
"CEG43887",48.3295540285409,-0.231691242285265,0.472292529265305,448.94415498582,3.43668964765216e-86,1.55166234532443e-85
"CEG43888",126.150062831393,-0.382215754242052,0.322067888175125,117.63006236219,5.44967873796938e-18,7.86868447219493e-18
"CEG43889",51.7802537845817,-0.428504607557087,0.414599187248875,247.65039689929,3.78217647093166e-44,8.72757505461065e-44
"CEG43890",719.554460817262,-0.148801930290253,0.315926300069488,548.113096351623,3.6556721700293e-107,2.26269844179764e-106
"CEG43893",81.3532057273151,-0.162522468258472,0.300035884430216,142.067918659578,8.9900497782155e-23,1.41193419829642e-22
"CEG43894",41.8588543575323,-0.402342856816158,0.433374315218976,478.433556863569,2.04832210933252e-92,1.01938269826813e-91
"CEG43895",122.061421934466,0.508174610865408,0.434776814280916,136.611845363125,1.07072054028333e-21,1.65242620154649e-21
"CEG43896",46.1031074194194,0.00516466290816442,0.266251900425335,319.348580893422,5.2621331505708e-59,1.56494666187979e-58
"CEG43897",49.1237604102458,-0.317812835439199,0.349835125127281,168.291165245268,5.38353659196156e-28,9.34870009186107e-28
"CEG43898",1.07850124271884,0.538850076812075,1.60503637754322,31.7800335415146,0.00689681382207644,0.00755750508711398
"CEG43899",7.59722184086336,-0.452488597825026,0.746625322870431,188.221913061479,5.19256721812073e-32,9.73273691491366e-32
"CEG43900",13.744108242241,-0.293303734415534,0.489606042512099,76.4176114850986,3.1363916339722e-10,3.90219798938999e-10
"CEG43901",14.3684123137129,-0.562129540541479,0.49400816077301,120.349458634058,1.61886303444304e-18,2.36034250380122e-18
"CEG43902",685.505261420734,-0.235093973024446,0.299479257405418,458.461690022363,3.37588222020718e-88,1.56960742530519e-87
"CEG43903",286.018530595488,0.427555830392635,0.285754959769623,341.016656960541,1.58548981366196e-63,5.07991730034371e-63
"CEG43904",81.7888892158769,1.23792002340134,0.263359377830649,852.180801121304,5.99210005562007e-172,8.71578189908374e-171
"CEG43905",6.74021242416583,-1.01109798350513,0.650958496333627,66.2976880935646,2.02164346872685e-08,2.43045331076394e-08
"CEG43906",186.335449355114,2.11137080710533,0.3084339965304,583.675548201859,1.04111780130159e-114,7.18012276759717e-114
"CEG43907",66.7834729585165,0.176421330844923,0.529490632348159,70.8944964066011,3.09369717456335e-09,3.77748009485938e-09
"CEG43908",165.04032510265,0.935289713868391,0.374818624708506,104.746234181206,1.63300934752353e-15,2.24927576114292e-15
"CEG43909",38.2598052159439,-1.34634373934644,0.368376486009691,758.299925799225,6.83741310593512e-152,7.91310015876759e-151
"CEG43910",109.94941333183,0.0604772042348811,0.294407102528979,91.3858716242713,5.46516286926634e-13,7.16522428829346e-13
"CEG43911",620.030766821304,-0.315915285027171,0.282122874792446,289.86038451634,7.12524840349237e-53,1.90961431249377e-52
"CEG43912",120.259504923399,-0.197496992370134,0.216260393817892,163.248735605506,5.51107711155554e-27,9.38929682256234e-27
"CEG43913",656.669148865349,-0.0211873537877191,0.217263104202457,95.2856822936161,1.01380325443045e-13,1.34976925907112e-13
"CEG43914",158.85690188692,-0.0631118083446842,0.278828610466545,102.299383711435,4.77524620258793e-15,6.51216187866242e-15
"CEG43915",46.9215782323002,-1.44105884504999,1.48693751487789,194.009902233727,3.49218703130906e-33,6.68361154317523e-33
"CEG43916",1.36124154414183,0.0504160593078871,1.35636114313798,42.6221804336401,0.000180177980559897,0.000202305100979533
"CEG43918",31.6199684832045,0.570620606730106,0.593545434353376,109.769107214999,1.78577216565901e-16,2.50332753481933e-16
