"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG47154",115.506491372568,0.0783607424423832,0.254774131541475,79.0016294760003,1.06288241941658e-10,1.33355175147346e-10
"CEG47155",145.861461392617,0.445428998607692,0.287916165129543,168.70763055517,4.4414337670069e-28,7.72738238652825e-28
"CEG47156",76.7776706170813,0.396075073996487,0.22441569262436,128.189885539462,4.80575787980206e-20,7.19542646642489e-20
"CEG47157",90.3353623003661,-0.140521146103654,0.37172152427923,73.0156957584595,1.2896502553198e-09,1.58634665270934e-09
"CEG47160",383.648291790534,-0.5750560889359,0.342856066740733,697.90341889772,5.20213995910714e-139,4.98408618836612e-138
"CEG47161",11.3386567615541,-0.620243790386996,0.767698029183388,261.358510039228,5.648181662534e-47,1.37029426232819e-46
"CEG47162",173.450996764017,-0.374321389378839,0.269980926412767,173.221511386209,5.50761459119153e-29,9.74125559862534e-29
"CEG47163",431.800859645251,-0.249804644370377,0.359533061747119,484.70031412447,9.7088904101303e-94,4.9354168883903e-93
"CEG47164",160.24532141636,-0.523511691726693,0.265761954643605,217.884247147589,4.82092941598752e-38,1.00077678437626e-37
"CEG47165",191.588787131726,-1.16748360064105,0.2964638624141,593.313149209567,9.34959801634516e-117,6.60821947041513e-116
"CEG47166",1265.11885080453,-1.59961976737811,0.615646381950746,767.363314970311,7.94791136351584e-154,9.43722314035276e-153
"CEG47168",1.30719357303917,-0.650241780819336,0.897409551284366,32.1308706701363,0.00617912940041431,0.00677512903249127
"CEG47169",90.4808772643264,-0.451218904753138,0.353171368669999,324.216077480221,5.08894269094956e-60,1.53773527960704e-59
"CEG47173",24.0061540476372,2.06772442269174,0.620720041799572,222.332498330099,5.93904404292922e-39,1.25465858639204e-38
"CEG47174",37.3355666434837,1.75806634322225,0.497353979593523,232.67833166326,4.51198101395795e-41,9.88758037641871e-41
"CEG47175",86.8021266767057,0.219577471291809,0.187058737245517,302.745750229291,1.50211645199175e-55,4.19988872553394e-55
"CEG47176",811.631758520802,-0.178193756650447,0.176048905938129,1327.54157782701,6.35713580206738e-274,2.87531230623542e-272
"CEG47177",475.384765358045,-0.0882536649467621,0.142179632405961,50.7607610062246,9.03828571076919e-06,1.03916336205736e-05
"CEG47178",257.069362369717,-0.756970729936732,0.30010221168749,474.774712249133,1.2143044583467e-91,5.96893128526794e-91
"CEG47179",34.2542758673619,0.726319444781911,0.405554055036842,86.0812851048213,5.30740240049668e-12,6.83379445994945e-12
"CEG47185",9.02976336393709,0.654419403616508,0.588853753030235,92.4469650206938,3.45936723309213e-13,4.55460816535479e-13
"CEG47187",11.4336160060077,2.81852105062816,0.686533322544101,68.8953536871066,7.02203311367837e-09,8.52043073799253e-09
"CEG47188",57.040298507736,-0.475695594649212,0.393858116631295,760.29575696831,2.56391077358836e-152,2.98345980926646e-151
"CEG47192",2.07690125016464,1.18905430876126,0.768120556947313,52.402871090897,4.84450141805315e-06,5.59401156076503e-06
"CEG47193",147.568196834487,0.0855104147223059,0.238516127716761,133.880762520615,3.68653043037945e-21,5.62359546047634e-21
"CEG47194",91.5247611251663,1.87087852485428,0.530367427146063,310.798297506419,3.17483663642435e-57,9.13006267046318e-57
"CEG47195",87.0756037969904,0.499021288426253,0.18517757966354,206.349788047845,1.08586560880388e-35,2.16395450610145e-35
"CEG47197",365.610763964798,-0.663840679832214,0.925641499998047,356.931835601812,7.45129664382581e-67,2.52185608252169e-66
"CEG47198",16.8436239407921,1.03714125269352,0.601242363580545,497.651315013368,1.77428675712954e-96,9.40408715994127e-96
"CEG47199",58.3814273097002,-0.35082893131291,0.287172442768294,192.76744699758,6.23667890811465e-33,1.18811564256389e-32
"CEG47202",9.05617068112453,-0.205594470441594,0.706800032924471,80.7554248425013,5.08042801791402e-11,6.41822726305759e-11
"CEG47203",125.234049545633,0.493486904683367,0.283066051730836,136.669285800794,1.04320879932542e-21,1.61055031134549e-21
"CEG47204",48.3474521660913,-0.122929845553112,0.294709557879854,65.3508605389017,2.96558986069366e-08,3.5565961038957e-08
"CEG47205",117.569555988881,-0.0310229860954918,0.265160971392424,39.136946413014,0.000611341968028965,0.000681516912625914
"CEG47206",300.239096835192,-0.451429990874175,0.371729053876058,356.084866693604,1.12067814703315e-66,3.77988940237794e-66
"CEG47207",9.28593781275374,-0.844844720500392,0.503659113002621,111.316119400773,9.00799532618236e-17,1.26929040263248e-16
"CEG47208",8.84634552257213,-1.12842845790335,0.613757379330179,82.9143484176375,2.03959232692849e-11,2.59691453145177e-11
"CEG47210",46.8572220118134,-0.547716304953682,0.432725033634125,117.016023554373,7.1648169105884e-18,1.03195292512132e-17
"CEG47211",512.189155958972,-0.412078886481918,0.244441435375278,660.965438333082,3.83807080367805e-131,3.2993489783129e-130
"CEG47212",124.857625518591,-0.188711930373747,0.373664789696485,321.109202105432,2.26083333242025e-59,6.75505757585883e-59
"CEG47213",246.395342974597,-0.283238537133929,0.245510862121115,181.885198108037,9.9038913090525e-31,1.81047998794447e-30
"CEG47214",72.7864623596618,0.0777544639311156,0.222930418405438,185.275521011532,2.04712615949987e-31,3.79977013364245e-31
"CEG47217",523.54192831548,-0.242269681957105,0.208886259833745,286.479617439501,3.5813189932653e-52,9.49676468071179e-52
"CEG47218",1356.30518526681,-0.0671661086751296,0.226930104229099,202.600196262918,6.29146237658731e-35,1.23836257758446e-34
"CEG47219",631.865037705655,-0.869119674955767,0.474281812537637,716.867659962303,4.71646340713496e-143,4.78752828004184e-142
"CEG47220",3123.8867772759,-0.124909265076034,0.256996053386749,306.099066489978,3.01595935861297e-56,8.53321834443987e-56
"CEG47224",174.107259294256,0.468537657024404,0.459130227474526,149.955920955755,2.46161863237246e-24,3.97736916111683e-24
"CEG47225",2244.00307231085,-0.890019266183258,0.504419498191681,1224.77716593912,7.78372582994365e-252,2.84661973209368e-250
"CEG47226",74.2472930055606,-0.487512688549864,0.442595479923185,404.15053544282,9.28229242388692e-77,3.63788557947803e-76
"CEG47227",792.787847674945,-1.2659669382011,0.478639337098929,1144.86861491657,1.12972778077052e-234,3.44297990330062e-233
"CEG47228",15.8597035862603,-1.24671288637,0.580516364796096,284.158165147766,1.08477032255478e-51,2.85642051608748e-51
"CEG47229",436.052996676803,-0.925919646271271,0.406979014037975,907.453189310004,8.96036977187564e-184,1.50121378376974e-182
"CEG47230",307.030241569534,-0.202967497886252,0.482327055454704,255.146428478739,1.0801475780013e-45,2.56224777583703e-45
"CEG47231",339.652117761063,-0.568861754170559,0.264941662781871,503.950790028172,8.25040261533569e-98,4.46533418504427e-97
"CEG47232",198.931065033752,0.209315467739797,0.356725280499399,641.664456740301,4.91890460463536e-127,3.99251610268437e-126
"CEG47234",89.0060817479691,-0.630407481510457,0.650656754801553,116.398989694777,9.43069319502987e-18,1.35601969104002e-17
"CEG47235",56.9589267812562,-0.584064587987053,0.634334507195786,109.015496184158,2.49120288663415e-16,3.4826776921054e-16
"CEG47236",106.903562480077,-0.605253815414274,0.505822543103217,107.397115631639,5.08700364884725e-16,7.0729574956816e-16
"CEG47237",159.527383491337,-0.518584291293738,0.420513845723934,92.7544832098308,3.02950474655583e-13,3.99316864956386e-13
"CEG47239",51.1071283888754,1.57763124951881,0.503659712602863,138.490968154714,4.56663643311423e-22,7.09122241221184e-22
"CEG47240",164.537229387261,0.0714539511285281,0.288142822514781,448.111107114831,5.15009486968036e-86,2.31464937963162e-85
"CEG47241",8623.34279479216,-0.545138767572968,0.332824337103335,1111.0586943645,2.04284224329671e-227,5.78503998101724e-226
"CEG47242",24.1299992854095,1.02004534058408,0.606760264329503,182.843894428563,6.34303095763151e-31,1.16385889130853e-30
"CEG47245",65.7907752697929,0.0526979824686103,0.317285694261778,99.9589482688144,1.32828918716134e-14,1.79745233065494e-14
"CEG47246",158.486015035698,-0.465840414624116,0.382804315459148,343.132539710622,5.72877250368091e-64,1.84892304707805e-63
"CEG47247",98.5703745209108,-0.894523378309387,0.315122625064511,376.959362944107,4.74852180415223e-71,1.71649474987711e-70
"CEG47248",99.5926187680601,0.00466241342058481,0.250188809423762,103.926787528879,2.34002919885956e-15,3.21170638488124e-15
"CEG47249",179.692526233573,-0.00239416841978735,0.359474636185074,384.230407300948,1.4168138483639e-72,5.24290756260708e-72
"CEG47255",17.498664603867,0.18650572615341,0.292947047478264,151.479111122525,1.22628606940684e-24,1.99396108846641e-24
"CEG47256",113.642255041236,0.547515036920266,0.309885664332334,336.766829495018,1.22409594019931e-62,3.86112075765182e-62
"CEG47257",158.074367317934,-0.401218040873748,0.257361002454171,479.696932090409,1.1078287743359e-92,5.52834632027273e-92
"CEG47258",163.851545060462,-0.801895849475701,0.349427871951245,736.434934730456,3.16551906560063e-147,3.40779176111759e-146
"CEG47259",15.8171526798589,-0.330414913787231,0.730719830425187,351.718041048427,9.18532015346056e-66,3.05540795125507e-65
"CEG47260",13.4027820864651,-0.361346975289788,0.514791766054693,346.337956037175,1.22491558890997e-64,3.99768473688109e-64
"CEG47261",136.182982296877,0.16999821686636,0.166977115588328,203.274942325267,4.58692433960288e-35,9.05081417402757e-35
"CEG47263",118.956160006737,-0.215345678129888,0.266350911164967,773.725598842992,3.48295591782485e-155,4.22977568768104e-154
"CEG47264",25.4346400098789,-0.323245875240665,0.359044419448631,45.7648388111801,5.79463079388572e-05,6.5586059034165e-05
"CEG47265",134.325511073405,0.134258927599107,0.323928613914865,237.892422461329,3.83839493005993e-42,8.56545591087293e-42
"CEG47267",122.354549884802,-0.0429243633174902,0.300138268939337,399.554799891948,8.57998672195197e-76,3.31994649458843e-75
"CEG47268",84.9187284663387,2.42544551769178,0.531485485025015,405.111143599961,5.83082045543194e-77,2.29151064874206e-76
"CEG47269",128.578744582588,-0.563546672658792,0.519008104281019,393.775722313613,1.40436920326716e-74,5.3436164690308e-74
"CEG47270",2.19705871400541,0.915050144484513,0.72423858974576,69.1745731470577,6.26430110466727e-09,7.6075003927648e-09
"CEG47272",33.9351216690119,0.845125877228982,0.643153094848912,82.4728753828982,2.45891391188829e-11,3.12491045196288e-11
"CEG47273",43.3343889958522,0.195805335423361,0.487600829174642,159.719504352234,2.79711264773785e-26,4.70349998568635e-26
"CEG47274",117.86334252247,-0.46983108416609,0.336682939442403,510.729362819527,3.03454051763852e-99,1.67567379748805e-98
"CEG47275",250.081668605261,0.32918694846141,0.226965454368797,470.477123171184,9.81700396195988e-91,4.74896639127311e-90
"CEG47276",61.5099182672501,3.74571124593475,0.697918973848931,304.279664287806,7.20755949545044e-56,2.02673026234107e-55
"CEG47277",208.508440156399,1.59554148593981,0.594184821399704,1196.38261927713,9.79218947073253e-246,3.40597894634175e-244
"CEG47278",4.01998483388654,-0.423510629577659,0.657107991300294,89.5691819051444,1.19341679687516e-12,1.5562077220866e-12
"CEG47279",57.345127933427,-0.570516114536859,0.606697898451925,159.980305959575,2.48097483238038e-26,4.17848392821958e-26
"CEG47280",50.1066413159058,0.0644783225318101,0.258522185540918,139.323878039717,3.1289533037044e-22,4.87292885842759e-22
"CEG47281",582.485102281278,-0.576272744292525,0.208080534030046,1669.11758823881,0,0
"CEG47282",617.858413858859,-0.0731315817248443,0.179164646854809,227.402086874693,5.4440855775659e-40,1.17096782713567e-39
"CEG47283",348.340063170116,-0.541983500024016,0.253928029427565,612.136953964766,9.35682945327977e-121,6.99167641576072e-120
"CEG47284",30.9790599894259,-0.549291559671743,0.309279097524375,213.122531630812,4.5222097249445e-37,9.20844487421088e-37
"CEG47285",337.536532858619,-0.244758594823954,0.225408393178386,114.894571739229,1.84156449564857e-17,2.63521805973188e-17
"CEG47286",65.3155725754353,-0.635423075884372,0.282545823937383,71.591276912413,2.32223008917901e-09,2.84119146831307e-09
"CEG47287",9.98006676572081,-0.29220378112611,0.542934091397945,59.8544722127703,2.67159493867893e-07,3.15116247835333e-07
"CEG47289",5.59848249296054,-0.305451292775429,0.728436659293738,251.303293324754,6.69139037401823e-45,1.56552361154146e-44
"CEG47290",70.9982884331772,1.14249495317157,0.347244459301291,168.331607465928,5.28391165217898e-28,9.17694289659307e-28
"CEG47294",6.51146330983607,-0.0658967984721755,0.501417924854101,41.8710880134541,0.000235249800787617,0.000263746820537926
"CEG47298",14.6894040849673,4.86055142629512,0.871232652405032,223.020819116737,4.2943156959982e-39,9.09601868422588e-39
"CEG47299",62.074046156022,1.57545896777585,0.457107311810309,67.8006014041887,1.0976786851412e-08,1.32700105494969e-08
"CEG47300",151.030695609357,0.106062408212181,0.243936647661444,65.3130931757975,3.01118537944036e-08,3.61026347478799e-08
"CEG47301",189.471270622207,0.428589938578283,0.2922032609421,104.352782792756,1.94099050561026e-15,2.66888800857357e-15
"CEG47303",109.871612698604,-0.555277628430709,0.256175285625844,327.682624937221,9.631847741719e-61,2.95087724016283e-60
"CEG47304",36.8872315158256,-0.65433526208056,0.640614994284299,48.934336284799,1.79554215424808e-05,2.04930357328359e-05
"CEG47305",185.322516802988,-0.44585179344219,0.381567622415898,477.284285485366,3.58260627875552e-92,1.77604029310886e-91
"CEG47306",199.585826355764,0.116904574414752,0.224860641778709,900.242639996089,3.1304510348948e-182,5.14374496105948e-181
"CEG47307",249.193349674339,0.175673985553235,0.273502200393233,488.772191087964,1.3381032374509e-94,6.91191341378998e-94
"CEG47309",623.739660950857,0.489337808322135,0.466837667211156,1507.26836055357,1.36145118652712e-312,8.80130059977132e-311
"CEG47310",194.641242341079,-0.784580261918867,0.283969485517843,173.08736636235,5.86046960012913e-29,1.03567597517124e-28
"CEG47311",60.0742778321107,-0.133666887680906,0.33635889641403,227.326650257359,5.64128135251929e-40,1.21277126826078e-39
"CEG47312",10467.0794017212,3.50911207964816,0.676951427382934,2172.91323755048,0,0
"CEG47313",16.9762409641566,-0.127949129294034,0.30939771144839,115.242354241671,1.5777515624009e-17,2.25922586404872e-17
"CEG47314",57.237263370762,-0.452179979295543,0.474793986649836,612.406733450629,8.19948457479656e-121,6.13762588054947e-120
"CEG47315",428.949852269346,-0.0892546373510977,0.433824560245019,799.704847085939,9.85403455731531e-161,1.27405699326905e-159
"CEG47316",129.705583976408,1.18838898241507,0.644537794733326,535.593681109104,1.64642802039493e-104,9.80655126154264e-104
"CEG47317",8.84856823640225,1.47131151419606,0.975080350774155,140.587395545784,1.76249088451586e-22,2.75523733778737e-22
"CEG47318",138.629913641989,-0.49594197747399,0.337348541445129,68.613479927873,7.87917601146663e-09,9.54870791012809e-09
"CEG47319",116.100806725392,-0.314915515523639,0.33557171167971,89.7276611625425,1.11492628718554e-12,1.45444929433091e-12
"CEG47320",4.28609505012829,1.23352754385041,0.913215929880872,83.480059046969,1.60465688438959e-11,2.04700100858948e-11
"CEG47323",35.869058508054,2.45862128815764,0.421673645958812,296.232953284419,3.38821928742906e-54,9.27485177055004e-54
"CEG47324",95.2141177825843,1.35703998240169,0.405347171069832,413.29898942514,1.10653539209411e-78,4.48358753365136e-78
"CEG47325",19.3516570122749,-0.570705160620664,0.471386053108542,482.372280273919,3.01412853950151e-93,1.51773584994569e-92
"CEG47326",80.7465427091458,-0.0665484198456246,0.498207240026265,54.400181711577,2.25148298770556e-06,2.6161022369854e-06
"CEG47327",1015.58382671699,0.820707021813699,0.317042433075483,334.135296374628,4.33746551452871e-62,1.35347534339267e-61
"CEG47328",22.5045510053068,0.745366593889393,0.532026784900038,87.3205893303979,3.12673012741154e-12,4.04550142837033e-12
"CEG47329",168.179472942875,1.4729368823534,0.415390194230287,97.4596061820594,3.94568815049523e-14,5.28901542845731e-14
"CEG47330",146.211181540078,0.631617974353248,0.484266866221002,149.39905680763,3.17532964384524e-24,5.11956410646418e-24
"CEG47331",121.700176750801,-0.516924768652937,0.222891394018755,269.162064786102,1.37972411510139e-48,3.43254979072843e-48
"CEG47332",57.5208567517831,-0.319849350182051,0.272680835361862,354.53069976335,2.36966744009585e-66,7.94648761677414e-66
"CEG47337",42.3624116678555,0.241545617338253,0.264933597960816,107.175826784861,5.60802240776436e-16,7.79145629212892e-16
"CEG47339",192.886200007003,-0.257823882392851,0.253442469084654,102.608148958496,4.17132935252065e-15,5.69586256798212e-15
"CEG47344",157.024798267652,0.0265383982777595,0.275534820339831,173.932900188085,3.96201850148208e-29,7.03186866596931e-29
