"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG48218",287.18289928618,-0.478524729748907,0.338888100830651,350.980405878208,1.31032136016464e-65,4.35187166842433e-65
"CEG48219",95.8164886110244,-0.086957998946295,0.808557943961616,430.751940249721,2.34584130616813e-82,1.00457573499338e-81
"CEG48220",103.747222515409,-1.57366693822609,0.497627838824494,274.279411583357,1.20596815387666e-49,3.05610619077831e-49
"CEG48221",78.7883804998582,-1.65234095691472,0.733091189207156,431.7247679883,1.46349016806778e-82,6.27981030883927e-82
"CEG48222",83.6115661406736,-1.43849741461713,0.792833988888949,336.510725034734,1.38450124962171e-62,4.36278089491824e-62
"CEG48223",2374.34520187297,0.298432837068368,0.238905031682669,486.947313531501,3.25268119048107e-94,1.66603918520039e-93
"CEG48224",166.431669019339,0,1.35512825429826,806.568378689163,3.36729285115812e-162,4.41612177201066e-161
"CEG48225",2.05309742958409,1.48999275900432,1.4179775280539,32.1178476078563,0.00620445523155689,0.00680231494337715
"CEG48226",208.631863055092,3.77245670627248,0.312195996904184,1405.12271105087,1.3086571560701e-290,6.95054423140966e-289
"CEG48227",574.761848818704,1.15239048431219,0.244962556400606,81.647687201409,3.48589795054183e-11,4.42127365903047e-11
"CEG48228",7.38716666581405,3.82017141704406,1.12644451275279,50.0136497873617,1.19795227548148e-05,1.37239677133831e-05
"CEG48229",1108.68211217316,-0.783987911834729,0.287000074929139,1053.5124950719,4.53294652071508e-215,1.12227689487723e-213
"CEG48230",1932.69458289942,0.347657195148948,0.338109051880968,397.979242721674,1.83873089239049e-75,7.08694833562129e-75
"CEG48231",8.66561143185325,-0.136463278494341,1.06127558444272,56.4014070644306,1.03650934130081e-06,1.21096381605059e-06
"CEG48232",81.5458358992849,0.1739020180063,0.461708754003963,107.19022078646,5.572570008777e-16,7.74388189255734e-16
"CEG48234",306.39175718632,-1.23442189335573,0.241512005245341,714.184365793271,1.76088152222284e-142,1.7664015269947e-141
"CEG48235",14.187214968407,0.0196723094048466,1.18968971630431,204.171403248519,3.01406112508547e-35,5.96566915124385e-35
"CEG48237",69.3947656703698,-1.37719333524352,0.536839093165255,74.7801198805079,6.20410600722114e-10,7.67864599617391e-10
"CEG48238",247.72013668364,0.341427054417281,0.343019624098668,186.605604679878,1.10226453503043e-31,2.0537097595909e-31
"CEG48239",215.230582797965,0.966634179534077,0.317813312603756,188.417231912123,4.74093935601719e-32,8.89664620393199e-32
"CEG48240",115.322629267868,1.18572887047029,0.57418586598066,261.929056611218,4.30648620477752e-47,1.04731742065736e-46
"CEG48241",159.750183193235,0.454496006014426,0.7989486326391,280.019713333754,7.8141072150693e-51,2.02184298267408e-50
"CEG48242",284.711587323762,-0.215576282850745,0.344387042420284,116.354688089175,9.61853481099843e-18,1.38256311713397e-17
"CEG48243",486.534615903975,-1.28619868718062,0.439703368310167,559.461068136824,1.43358061000207e-109,9.16117414279903e-109
"CEG48244",252.512255727933,-0.957705423691578,0.224735090391923,202.649048192257,6.14917867957294e-35,1.21091518613129e-34
"CEG48245",21.5232632921659,-2.12014356421479,0.661341565205993,71.4213575536347,2.49061804672931e-09,3.04575437070174e-09
"CEG48246",2.8538725866878,-0.0925635423641783,1.11565666424491,35.4589777633727,0.00211452593567041,0.00233548468173106
"CEG48249",14.6926842069727,0,1.40382757091588,128.509894690442,4.16095904397233e-20,6.23583605700103e-20
"CEG48250",147.171959341698,1.20411773793009,1.22615260448347,667.748613576625,1.38006590550114e-132,1.21158049316973e-131
"CEG48251",16.070707530319,-2.86346194330966,1.12837941989472,152.241781704915,8.64886529992603e-25,1.41062023240384e-24
"CEG48252",32.4061009430034,-0.64453262739527,0.547785013087483,160.936858415849,1.59777750179506e-26,2.70094453552255e-26
"CEG48254",15.4032982646873,1.03562039005123,0.733717191332458,47.3695193438284,3.21230830528984e-05,3.65067444798988e-05
"CEG48255",328.058538027251,-2.10910947978607,0.603402110551495,842.709356149473,6.35041213518985e-170,9.0216731776282e-169
"CEG48257",34.590826840554,-3.64410032305294,0.900983398329335,235.802910700257,1.03084980110589e-41,2.28206113008567e-41
"CEG48258",154.418469807867,-0.438426255900294,0.26170928399321,211.67043491971,8.94457074422318e-37,1.81414206189283e-36
"CEG48259",153.509042330059,-0.827150992827406,0.62251072272992,502.931528080119,1.35554185055098e-97,7.29337355487707e-97
"CEG48260",94.2909614102107,-0.813273359064125,0.450135913681154,332.636610234519,8.91373663833742e-62,2.76797256115281e-61
"CEG48261",95.3036466947797,-2.20680755295596,0.393597367077946,686.835666962264,1.18718863852247e-136,1.09323845849551e-135
"CEG48262",233.750865828519,1.82065676761665,0.367722448809526,410.676393145588,3.9407064777912e-78,1.58122391585352e-77
"CEG48263",11.8206239676821,-0.632814835753113,0.718962727896133,114.376793343206,2.31798817099765e-17,3.30919569359468e-17
"CEG48265",129.309446963939,-1.07679291598423,0.617690563120742,298.366199097836,1.2214009958344e-54,3.36793036335207e-54
"CEG48266",40.336917514723,0,1.40711044650464,305.535329380687,3.95067028488745e-56,1.11581155442541e-55
"CEG48267",99.7376011143013,-2.25080466532231,1.19850187721782,287.646179232619,2.05171293404642e-52,5.46213093922508e-52
"CEG48268",53.2506185420237,0,1.36583129718665,312.37468306779,1.49142368926617e-57,4.3141747395722e-57
"CEG48269",69.6209778695375,-0.971563996471588,0.753773698101369,137.887424395095,6.00503492037035e-22,9.30562312115502e-22
"CEG48270",165.010649271774,-0.229019836361624,0.345101588480171,55.3664668481152,1.54959429043255e-06,1.80480499704609e-06
"CEG48271",608.264472858866,0,1.42790553086862,1103.34754262805,9.22710795686414e-226,2.60147537109826e-224
"CEG48272",275.133316139719,-0.196404917230318,0.488926720661025,529.672043003629,2.9590031053215e-103,1.7350086920804e-102
"CEG48275",61.4324973015228,1.03770832271832,0.942495132705635,407.650872998881,1.70524931577896e-77,6.7786308204878e-77
"CEG48276",2805.66140878474,0.179801520319361,0.193142841665447,369.01601057242,2.19606471643042e-69,7.7287952626641e-69
"CEG48277",49.2259163141542,0.53845984181967,0.421718214915051,72.6060048924608,1.52772122682657e-09,1.87558332086899e-09
"CEG48278",341.52590149385,0.35697655546435,0.437702315464539,200.288132953883,1.85671791999576e-34,3.62065651674981e-34
"CEG48279",26.2391031791443,2.20088470248557,0.690495213378212,49.3036478509474,1.56384011597782e-05,1.7872458468318e-05
"CEG48280",528.272009204588,-1.41706818063468,0.246035390805302,236.566547718893,7.18489698117712e-42,1.59498233366402e-41
"CEG48281",2.91761737351973,1.39758016790402,1.39865750942329,46.0984340909346,5.12872312440033e-05,5.81158427694088e-05
"CEG48282",550.812239602994,-1.24611342540823,0.536902554792391,576.744231365531,3.08326391937443e-113,2.0804311105953e-112
"CEG48283",13.6999922221099,-1.29040491470624,1.34419635398599,185.669668978327,1.70407046723102e-31,3.16622180005183e-31
"CEG48284",31.6299419556405,-1.14694640758027,0.750994691461415,109.7967498106,1.76408813740053e-16,2.47320133173349e-16
"CEG48285",2578.376400508,-0.706417810450981,0.240432632959317,568.879241627517,1.43962168707612e-111,9.50833725210232e-111
"CEG48286",20.2257902095193,0,1.3942382708413,94.9346187275274,1.18033986676031e-13,1.56888372736573e-13
"CEG48287",75.0148293281953,-0.530063350455217,0.48311514730339,255.442967377793,9.38302462484302e-46,2.22825074578832e-45
"CEG48288",124.627877746595,-2.07998668470837,1.18579920269012,572.207717966106,2.83066737935485e-112,1.88612922726403e-111
"CEG48289",44.8223292237105,1.00389686759586,0.588107607844031,147.177067738351,8.76180471371925e-24,1.39926513207244e-23
"CEG48290",15.8206104050948,0.225305370049359,0.647656384840734,48.4326646123761,2.16507638963086e-05,2.46754320962292e-05
"CEG48291",65.8001683234304,-0.41918442431029,0.387101133069048,248.760893863118,2.23421487318986e-44,5.17141959798015e-44
"CEG48292",122.589111537354,0.24726270349645,0.368306047358005,151.231096161472,1.37368355498994e-24,2.23136415023747e-24
"CEG48293",567.767404008914,-0.441002769663306,0.378949969112801,313.455139726369,8.8851737532161e-58,2.58536540216336e-57
"CEG48294",673.289328684769,0.0944063997671342,0.257662144953912,313.312537683702,9.5138316860786e-58,2.76451862841785e-57
"CEG48295",155.858742908696,-0.0132212061916856,0.453575086377712,229.209907259401,2.32012385351942e-40,5.02157344015024e-40
"CEG48296",175.126099708784,-0.311202491890812,0.446986081731508,317.995543158799,1.00707518626984e-58,2.98047685185063e-58
"CEG48297",47.5356580072236,0.683776160515563,0.601800550476928,56.049760008561,1.18853456765784e-06,1.38731009173996e-06
"CEG48298",3.04014636028192,0,1.49485652243008,47.2624086546737,3.34203241442664e-05,3.79641594823048e-05
"CEG48299",72.3209669421382,1.46872886317992,0.738023219436498,81.0271044717742,4.53028098193749e-11,5.72886747370084e-11
"CEG48300",69.1893876811013,-1.61816408687142,0.505710954035857,84.0885962190516,1.23936439843736e-11,1.58543516889849e-11
"CEG48301",169.125156333512,2.51396528245408,0.453705545778346,206.276088262922,1.12403952548246e-35,2.23863481035872e-35
"CEG48302",436.813851074997,0.33152138421822,0.484896467105096,577.654765041084,1.97573324662273e-113,1.33806272787148e-112
"CEG48303",61.7182837217685,-1.88963744361778,0.582914227468443,182.083370459355,9.03258001524525e-31,1.65285238306132e-30
"CEG48304",204.813628359251,-0.961060789908833,0.350150583807477,564.067620901034,1.51072913363588e-110,9.80594975179474e-110
"CEG48305",199.473010104931,-0.483974760759647,0.347092616756279,288.141167490788,1.61975763932318e-52,4.31755472372693e-52
"CEG48306",400.795952342146,-0.116885853613138,0.663225941048126,689.676382747599,2.9463421459655e-137,2.73680547665881e-136
"CEG48307",380.944766470443,-1.92828371658594,0.404975594077993,543.619224994527,3.27827706520167e-106,2.00295687038575e-105
"CEG48309",116.008723618758,0.6463693116926,0.480028194771999,231.387028383263,8.30234739849867e-41,1.80915980083049e-40
"CEG48310",68.5871178752609,2.97642573784763,1.12037341476969,467.078428867006,5.12411085642093e-90,2.45466388331542e-89
"CEG48312",6947.91792459014,-0.571273210780944,0.375210521929162,797.659201795196,2.69530772211083e-160,3.47081879708437e-159
"CEG48313",7.4757621858294,0,1.44856625466567,238.11938017291,3.44774233336615e-42,7.70445214160033e-42
"CEG48314",5.70528073773646,-1.44868261940049,1.36901223487248,105.511344458742,1.16671927948656e-15,1.61222139451883e-15
"CEG48316",383.118150121198,0.916228120063014,0.324292598502726,418.824981698858,7.60887916621841e-80,3.13667160475348e-79
"CEG48317",129.992082685555,-0.0758948453068144,0.313409609791814,338.532849211688,5.23605423259872e-63,1.66306437164426e-62
"CEG48318",5.98068759270139,-2.88196313467048,1.24036663062975,82.4948143745976,2.43618289255204e-11,3.09694518071964e-11
"CEG48320",38.8815269287576,0.874950954109282,0.601034459897537,261.382911642229,5.58304818633629e-47,1.35500600654351e-46
"CEG48321",188.571294864125,0.178916817592512,0.41273657215139,423.682078406952,7.22780654638995e-81,3.02636322518127e-80
"CEG48322",63.8490221958418,1.15575612683094,1.18367284260938,322.803090340701,1.00277287536792e-59,3.01656705163559e-59
"CEG48323",359.0406600983,2.17620000075178,0.397158027674268,340.450373111584,2.08193490986896e-63,6.65553617540528e-63
"CEG48324",36.9722707995937,-2.44783147202633,0.696662037553389,159.882547590695,2.59506134973422e-26,4.36660776608361e-26
"CEG48327",3.91449736088618,2.60421840538661,1.30063814969798,88.5417535720461,1.85411049016692e-12,2.40989178250777e-12
"CEG48331",3.72825271982647,1.54035378195069,1.35643689780532,118.787658168347,3.25193707572769e-18,4.71722513251524e-18
"CEG48332",1.88098574421918,0,1.65452951733638,37.8829734322655,0.000938920335893604,0.00104261128649589
"CEG48333",172.278537289301,-0.599703083151143,0.360639625874175,1153.00474109599,2.02391265223828e-236,6.34952988937498e-235
"CEG48334",577.975542015169,0.962145965103735,0.321132573145535,545.256299912921,1.47440198006823e-106,9.05148457787689e-106
"CEG48335",95.4146081025716,-2.23761818115647,0.519929269523944,315.222476743151,3.80768695512461e-58,1.11452991140167e-57
"CEG48336",72.2375042778788,-0.515962995562233,0.489042540067922,489.208741183745,1.08194118444662e-94,5.5954938023906e-94
"CEG48337",132.973420526078,-0.832354183812733,0.301048885589972,239.159704507358,2.10780471742988e-42,4.7275101424746e-42
"CEG48338",503.824438583653,-0.507426469083502,0.264753114398816,252.910307859665,3.12179184835032e-45,7.34809408953367e-45
"CEG48340",1291.89499641196,-2.64460164440629,0.327860593508579,1413.20533497989,2.38712338720407e-292,1.29471098967e-290
"CEG48341",50.5575666588441,0,1.38280150002262,394.891480772387,8.18735009923275e-75,3.1245701034639e-74
"CEG48342",333.40571586685,-0.431632673689958,0.236200418927465,236.93888284731,6.02517373960627e-42,1.3405566463925e-41
"CEG48346",12.7945169862637,-0.55006923953266,1.2589564202557,149.900094447147,2.5252658206289e-24,4.07866277653627e-24
"CEG48347",50.0407875171831,1.96959587556757,1.07127469720078,163.708774365172,4.45842563947099e-27,7.60499042980127e-27
"CEG48348",190.1554621444,-0.632846230306834,0.468712961372338,635.367323045202,1.07528068931883e-125,8.55944827318469e-125
"CEG48349",222.435449834244,-1.33582000274358,0.375040857381241,99.9965685967434,1.30665964655327e-14,1.76855699226836e-14
"CEG48350",43.4715016196747,-0.635875835514261,0.492200964896217,76.1515457879996,3.50469285696327e-10,4.35661538012332e-10
"CEG48351",278.175820811809,-0.00432057272176086,0.373836568735271,309.735299593717,5.28373577914426e-57,1.51606854904834e-56
"CEG48352",131.942004217829,1.27917617989097,0.634068790592857,181.390026359838,1.24659210700959e-30,2.27363621683139e-30
"CEG48353",288.279273984265,-1.89549415330898,1.19112359707401,535.306920394767,1.89367731146476e-104,1.1268744577754e-103
"CEG48354",59.2638495700435,0,1.37548328092886,703.032788876487,4.19725508527908e-140,4.08554107160245e-139
"CEG48356",41.152166362821,0.337690833776508,0.622834273254704,83.5663107623735,1.54700009252512e-11,1.97384381821387e-11
"CEG48358",25.1504379624673,1.11004405189122,0.642032897562482,99.8238188041938,1.40896594142105e-14,1.90541617012038e-14
"CEG48364",6.47955602657843,-1.40768188060728,1.32783768002634,126.492196609938,1.03135774713248e-19,1.53611579745122e-19
"CEG48365",58.8650945240323,-3.19421655349971,0.693886866779762,1229.34353984383,8.13017646940363e-253,2.9904097358726e-251
"CEG48367",274.123398561811,0.190020305229727,0.376775719237355,358.396452859686,3.67864334590911e-67,1.25064103127853e-66
"CEG48368",377.856940791162,-1.13447428438914,0.551208664141945,670.564459440365,3.46968197656541e-133,3.05867281680698e-132
"CEG48369",260.835411365658,-0.603250581803707,0.420450652157916,206.89836145273,8.396025903977e-36,1.67684711454058e-35
"CEG48370",159.347907959199,-0.0140144912162916,0.326097693322526,204.347385862013,2.77552507542998e-35,5.49779030725839e-35
"CEG48372",189.134875521509,-2.73426784578197,0.54502592583192,316.849599098177,1.74491943152069e-58,5.13920127093069e-58
"CEG48373",176.706277003512,-2.15006175810692,0.454235025788667,176.729395594211,1.08430260100528e-29,1.94876064207633e-29
"CEG48374",156.22893886839,-1.21281069767526,0.654895953646289,178.884869293621,3.98943860323001e-30,7.22376773537192e-30
"CEG48375",74.5561672878893,0.641837284882422,0.596398033827488,39.3143288741118,0.000575069241117834,0.000641359787950534
"CEG48376",85.0826744977977,-0.673904614451671,0.501726739182187,76.1171866589562,3.55528641670986e-10,4.41822001299866e-10
"CEG48377",35.7323861441717,-0.245451966440788,0.639922787634693,103.072085670057,3.40405561314708e-15,4.65710900473307e-15
"CEG48379",167.346570808682,-0.968738355298422,0.265311407196753,809.253136569452,8.98773870565194e-163,1.18723483418313e-161
"CEG48380",66.9300525336174,-1.65103680681289,0.683883993020334,45.5772672050792,6.20550822795498e-05,7.01806903320584e-05
"CEG48381",10.6341941141926,0,1.40229575200309,143.335913860896,5.04811941226716e-23,7.96056775619313e-23
"CEG48382",256.49939946572,0.114308743834227,0.429270570998081,520.981410364221,2.05008488839815e-101,1.17252397549135e-100
"CEG48383",86.6330770375621,-0.59202612636716,0.502885238793799,286.724853745399,3.18558137120614e-52,8.45963517664702e-52
"CEG48384",93.1792363034823,0.170217570969496,1.2402401193689,286.48110316521,3.578779321486e-52,9.49199654268977e-52
"CEG48385",12.1202744842861,0,1.4256110425964,127.734117556386,5.89990025131805e-20,8.81816011406714e-20
"CEG48386",64.4898770646351,-1.83461742884368,0.570635472873081,216.199688109645,1.06470316239738e-37,2.19420390898189e-37
"CEG48388",1051.78692894549,-1.94536796618695,0.349818353689565,554.719484229064,1.45246181018238e-108,9.15387059100664e-108
"CEG48389",15.8463243747266,1.45561886662361,1.16203196739829,86.8552589088392,3.81448421230179e-12,4.92489387910661e-12
